0,1,2,3,4,5,6,7,8,9
-1.3164311302278857,-0.7862796082913507,0.03341060448372392,-0.15951512643124202,-0.27395164823585183,-0.0082651591584925,-1.189972428178589,0.6582858488768641,0.15453303613800412,-1.2454287269174993
-0.2512692873017681,0.18827326409714967,-1.2881796837187025,1.7482630137164996,0.5583677951830535,0.1833778795826882,-0.1615200651154221,0.43494007012883834,-0.02311212848738163,0.19606048430755757
0.7030462738493193,0.7972674461820058,-0.6345258183483687,-0.1278802038926643,-0.9402691358824256,-0.9225354192128866,0.12533384715221624,1.1868367614646347,0.4481395611783223,-0.7552678987914857
0.6692422592618896,-1.565779869684989,-1.0538036319095254,-1.633941469367692,0.8902603966887668,0.9068577933559008,0.6606381907443677,0.5691835536705206,0.12436544412684601,-1.0937594836979563
1.302137109607601,-0.627025532770607,0.40032008364816324,-0.9981186313331758,0.07875283877479729,0.33017422035517485,0.12320538741284433,2.056014663455911,1.0753615702682016,0.9159359558743292
1.1796850589363979,-0.4157569042293019,-1.7467943116526594,-0.47742657125885984,0.012292920802071285,2.4253497377562434,-0.4836241699870418,0.7143211740141231,0.07211941139409772,0.810849682511745
0.2780471811367933,-0.4511444121514983,1.268478546594269,-0.2972627813860274,-0.168629370808578,-3.475680119894459,-0.6049560942736854,-0.11651702066442875,-0.7775557830220001,1.498504659843962
-0.35889925565692876,-0.92474190111857,-0.2419718107595332,-0.9026392949200085,0.6257058183524236,-0.33110631496564397,-2.375224187949976,-0.02229478374770234,-0.7183952847809508,0.4425825492095395
-0.5691845711396183,-1.2282470423998006,0.06942962012037696,0.2519266425986604,0.9264482910366156,-1.1645945367235884,0.527133931034155,1.184931427468515,0.5496507959744532,-1.6207979757499793
0.12226741992560275,0.7177417905149527,-0.31147975978633324,-1.4565613387064547,-1.0087806823343957,-0.03623577645312418,0.014555507125301945,0.0016282554875338448,0.6578382677976791,1.0721864928582858
0.523138823515242,-2.752771923855891,-0.8567502404385908,0.6199321891067416,-1.150264027943792,-0.2462102069498461,1.192238389843037,0.020592778977434344,-0.04448861227346865,0.9666020044190298
-0.473531154017524,0.3103257756432465,0.45707829525265414,-1.7736621890297881,1.2859857184614496,0.5134257868212561,-0.14820036047984528,0.7481014150725167,-0.04209604185130194,0.43916133705146104
0.5711361712771588,0.20479583486404,-0.8383776408162759,-0.42899219004619266,0.6862100981029869,0.8545594023722297,-0.6758749139465016,-0.04103774245166207,-1.18519739879896,1.3082277081224898
0.01405993527458398,-1.0286230657036528,0.4843244257529136,0.19086253481234058,0.480182219356338,0.5279479535838568,-1.3814407894633576,0.9315994680460199,0.4919669686064901,-1.7075282871442425
-2.092894036755659,-0.7677674753930882,0.8250034687102971,-0.026109718760811567,-0.24907162863920695,0.0049043829622329674,-0.1603276094181211,-0.5558800024981625,-1.472290466408326,0.7578927463244143
-1.407392134426036,-0.8447671458212694,-2.1894189469352283,-1.0987307171557845,-0.3008769177427321,-2.097822340912073,-0.03964761446599043,0.3717316809132028,-0.26418790956470606,-1.2916961390470192
-0.3037870663622662,0.6249443323257327,0.6669534139591009,0.038386053635064164,0.35235500320377616,-1.6365863126558775,-0.573494096482692,-0.673068041997423,-0.29966719184702395,0.25987350707679
-0.22806128269300674,-0.6869072109467393,-1.121912359501579,-1.4108598658547378,0.3972229621822373,-0.194699291338977,0.024358958469262858,0.2658185664831479,-1.3599532368028264,-1.5384051917730828
2.6781771869064253,0.11498169408762017,-1.2267278140942683,0.7380228404219716,1.4517716621990862,0.6744617949904215,-0.3658727614343866,0.2985704501907725,-1.0336036942549751,1.5968784866245342
0.10906094484734664,-0.9657966167938816,-0.7599611199239136,-0.5843151294333314,0.24485011482252145,0.21528348637827566,-0.42348427965714436,-1.1496471499086471,2.2837549803531316,1.5364712137309424
-0.4411406658048522,-1.350912112590082,-0.2706238465366413,0.07081722071592433,-0.3196244000046166,-0.3588039382353179,-0.1953743977755227,0.09755560310854126,0.7038921505590441,-0.18607333678961496
0.40254982700859254,-0.8147029396924187,0.17430648833867196,0.6925904825514512,1.5409190209056143,-0.20239335440539175,0.9229478542577895,0.7537280731650301,0.7037563059630418,-0.02598653530311268
-0.5091818862012567,-0.776951841025793,0.15363259301557494,1.124340513159856,-1.0879914047576549,0.051478552869875946,-0.63073832801262,-1.0986070049320584,0.3905280535690874,-1.9479174099647367
0.17663151283307904,-0.9123281901315186,-1.6706668170745675,0.5163507375661619,0.09164029649246144,0.677650990684185,2.293450861373227,-0.5509489764938316,-1.9982085924195534,0.4217598131234239
-0.04869946961887736,-0.38840259485891443,1.6837905185952367,0.2809443806682022,0.9969968280908458,0.0786943305987309,-0.5433377695825451,-1.4203186003025399,0.007865043959674885,0.5152884171229476
0.7319863193843186,-1.4901072670697768,0.28563344798822216,0.35383547815334787,0.9752092162836441,0.2349619386823426,0.4515460194039966,0.8067998188047729,0.42223951890196987,1.9899589903640877
0.38325756793864524,-1.51517996261516,-1.7059219632007698,-0.27365138688584795,0.3422819710459512,-0.8762787258352593,1.3566569361605687,-0.8739156260495207,0.12536328976666097,2.8589712803963723
0.03229103434464073,0.6777059283224898,0.32151561574170034,1.5078513389109223,-0.0586475670313025,-1.7276284110044746,0.42970021441637624,-0.1506463471104542,-0.22322827720995875,-0.18613925496218028
-1.2924064595099825,1.0492946725934478,0.7019183484251107,-0.4339408137729111,-1.7058873268484407,-1.0276800580515775,0.7259397070166623,0.10926468279977494,-0.8627749224085615,1.0458370084504849
-0.4815218334831625,-0.4314185044140933,-0.13088447956542157,-0.4705087662862967,-0.152717368869204,-0.6241495591611523,-2.382599798539139,-0.08751554632452758,0.9979189112800333,-0.016452948134336252
1.1042944297696737,1.1702346168703341,-0.04873007176915156,1.2151437604760025,0.18439523818074685,0.4694669081236502,-0.28513466596862713,0.4497997656747087,0.670446361946663,0.16003885979360588
0.931850357589157,-1.1628251741435585,-0.011288909439725433,0.39133330422832646,0.9850059356076678,0.11720932999093549,-0.7687477784990246,-0.4011344240074855,1.209714190960616,0.6429346785874677
0.9878892429662586,-1.1817699147328782,-1.4544046703297142,1.073999821193068,-0.4263998767414435,-2.0304123561684846,-0.6163831098038548,0.125132914768634,-0.7617617339108906,0.40176416778860724
2.7701140326386664,0.4557510661081301,0.30187195024532837,-1.6315027307118253,-1.326981725377919,-0.043951424983053,0.09385967585675302,-0.08857878230254307,-1.4456114888175304,-0.046804130231884414
-0.5668997798426794,0.3714232749848385,1.6424604329599395,-1.6812219254033678,-0.3892703800307657,0.8169898256864166,-0.5379543229910678,-1.1438765513418256,-2.282127541165814,-0.15802375951962597
-0.720080746826794,0.9996138516870277,-0.132906301455989,-0.37425015907843495,-0.9076049611897337,-0.04262907300932878,0.2416496085727709,0.7654683836457227,-0.4070318634362264,-0.6252855934620629
0.6911411485863629,-0.7923963891563377,-0.3397419929670098,0.7456803532757975,0.6966117071459536,-2.319477984754182,0.9390373758365752,-0.5833734086124727,1.1700784910943838,0.33347301336544233
0.15493521358090667,-0.8243769595643554,-0.5714821613352201,1.0545713212552572,0.33910500193730286,0.5179296911943623,1.6966003387560022,-0.2043733825425933,-0.552235636039074,-0.2771892332339482
-0.906130888333924,-0.7312300011639814,0.1508982037737831,-0.3817322158072639,-0.9722773695628018,-1.369848046699024,0.6144709064773407,0.005576588902503097,0.16760470775521666,-1.067783630558736
0.29309700820694573,0.41426895162937727,0.6719056261826435,-0.7482947260755712,-0.7840845661873251,1.379122707456853,1.1518446593919023,-0.01870921962357988,0.48580822581435673,-0.5463327985202979
-0.6255334254494375,0.7824925896720036,0.7316236064586058,0.5826933814796368,-0.7487966330781609,-0.8504562612423584,-0.0470006455579438,1.4702441072385266,0.043845725341493606,-0.8241502075063605
0.4200603982995746,-0.27783068589868176,-1.648716532592306,-0.7585072136449654,-0.022736969837158044,0.6369696245429384,-1.5199077704151993,-0.8030588424706081,1.0928178646021238,0.2334583619671516
-0.21681770274775544,-0.5572113644034659,0.36466061701707947,0.1616766127482105,-1.1139465967423738,1.8344676567014468,2.5190776477384813,1.100547810337247,-1.9525187993604247,-2.277687218642388
1.414641822057301,0.8752251180478735,0.5899061348093185,0.630825022208887,0.5269865961151705,-0.6930741326391034,0.8003302639350273,-1.7605225785061782,0.1642932408106811,-0.39695652572752566
0.7377394882403958,0.1544928822471609,1.8304634081725188,-0.3613575420658477,-0.6755692684931021,-0.23402357075593486,-1.7727079216965045,-0.6390922097805509,-0.4772728243028128,-0.9623745605954945
0.10722742891995467,-0.3233262690562882,1.0195306442918548,1.6823430310540353,0.7727488879241711,0.6649893730005368,-0.311914544345601,1.123210038839998,0.5246955298813115,-1.0551951284404244
1.27010286481421,0.04071378104254615,-0.3712609103259963,-0.26004914740009394,-0.2617566557341603,-0.5124229641459158,0.8291433555910067,-1.838344396497748,0.61215517590725,-2.9447719739581073
0.7763439186726379,0.77488374383478,-1.2972327378242674,-1.184738097217517,-1.080152311078631,-0.786728724839126,0.007157116621617808,0.9301331459365652,-0.03565605951978996,1.985236239030934
0.15357441910338854,1.4909192905093684,1.4123422130833332,-0.22912137804885885,-0.7850422739597026,-1.3490713037687647,0.27302648513516553,-1.061211680891537,-1.346896308507571,0.24144423282523259
-0.06595520492276165,1.9884360485081354,0.2734545300247727,-0.8812112218123714,-0.5882972363507113,-1.6117929583340174,0.5704750116070797,1.1037831441720414,1.4324630229470134,0.12393567763191943
2.0389928147311447,-1.958253024481763,-0.12633867135438,-0.5228283550043203,1.3612973659114673,-0.5988507111209039,-0.09788507283768444,1.1849786763893129,0.34162319661917456,-0.13405494247270996
0.9649445192272356,1.4145632046722802,-1.7350848287030973,-0.15418853862596188,-1.2706019592582447,-0.5056898633269126,0.10067244177344797,-0.642438871845217,-0.7984040930755834,-0.07955108124531
-2.008180551762872,-0.7365467464550198,-0.33450258090885576,-0.9282606779755156,-0.7852485339266241,-2.319071550342992,1.0468611146106779,0.4149113430221033,0.05210455269401277,-0.00638878355794164
-1.2649483462451105,-0.6029277843517356,-2.7310663692318404,1.0835487777289912,-1.0479863401437282,0.15193981710455753,0.04919270406498418,0.7321018418031937,-0.930017178930083,0.5825837373918615
-0.3441159711230546,2.6104198699780716,-1.347423160028428,0.8332121893774088,-0.39924964039293076,-0.18649216018320436,0.30622801597059385,-0.17234539802900276,0.987207685703806,-0.23022584701269955
-0.03914469218932806,0.030366116800653476,0.6780222382130043,-0.7641098251130054,-1.663940520666837,0.07542852446768437,0.7937822461217897,-0.4663961745548998,0.7722489569222455,0.7331083402606684
0.22269347629033515,-1.0259316599633985,0.18685816004839825,-0.23428010690360768,-0.8015530739648958,0.660682416338694,-2.801708540625345,0.1936662916550103,0.2957055041708843,-0.1711073130245942
-1.2313235351233127,0.37658858937989037,-0.7548588014418676,0.10420226512033194,0.2850290050178224,-0.06357231182149542,0.19847175089091829,-1.6593941952857634,0.37053683317350805,0.33536097269131965
-0.6846218885344951,0.9693583816788377,1.238802637175848,-0.7165984017123747,0.35442144127099645,0.042659393952926096,-1.0440110030864416,-0.8886650593021985,1.5744352109020887,-0.07294349269511034
-0.45067187545344445,-0.8684546941363093,-0.7181903466868479,-0.7753713517758503,0.02344730924119889,-0.44860655249950215,-0.041910617742403226,0.14402367640857233,1.008862204591494,-0.34528236981860516
0.668318514182507,1.580372354779576,0.8814167154412388,0.08995102849811834,-0.6384332894647996,2.3158572065368928,0.6608756282802488,-0.19470692076279555,0.7620878464758188,-1.3608014398078236
-0.3143908880009133,-2.818400323501294,-1.0039822912913816,-1.6065461167102422,-0.666277388520827,1.9240952758075347,1.0680732276340512,1.013831465025962,-1.504808494834724,0.38532815419196864
0.7376100274111127,-0.9354743044986056,-0.37190188040026984,-1.3012049390279667,-0.26920602184770126,-0.5437387953723853,0.4648162949534519,-0.3245893844284392,0.968138314757981,1.8775481579154774
-0.24795128367390187,-0.8449911241192635,0.6116297165710001,0.4559054139430561,0.2991255263804797,0.34543379745977376,1.9568535775054328,-0.7829632843714804,-2.427264323014822,0.746965748052447
-0.19882327308598902,-0.8152465519910996,-0.3216803322129497,-0.5771419676375893,-1.2114687421432806,1.1562128684704012,0.37313969019078647,-0.9844750325935065,1.5043585027320654,-2.11348947269322
-1.2009113125716357,0.05226147971767765,1.8002731876223517,0.2055989965531876,-0.0868465795582803,0.16633627981032018,-0.25310276231821016,0.04497382337812849,-1.2304309891002574,-0.18501042655462163
-0.8953183610721477,0.2701778259653397,0.40716958395576675,-0.35936589203358926,0.43850157855130006,-0.9391617271850929,-0.15940581249380223,-0.9536916239205216,0.5251497490294869,-0.003848112179134585
1.1050438555132764,-0.7455383965300801,0.8300030389606535,0.5839023285948299,-0.6611637840019866,0.3769413823659035,0.03521704337633721,-1.3128867462483365,-0.37199896905998414,0.8349973836577244
0.3066048488058756,2.8639371663668993,0.4475183846361883,-0.49099992013812865,0.2097397685639135,0.10128933828398017,0.16779376286766873,-0.6710672005322248,-0.7122545116622313,-0.5097111273620073
-2.2328969966339507,-0.1964734934974904,-1.389899266330335,3.083725320124192,0.12240642229075745,-1.381563131764622,-0.8743979088812603,-0.06995206728873579,-0.4283144523411493,-0.6210267559485996
-1.6020997758395756,0.3895202668112752,0.8317420026425657,1.4249323884543712,0.9768167610151208,-1.8241745681973045,-0.35058156915456007,1.2879358672867212,-0.22992896701764945,-0.41171420740388853
-0.9950683719033897,0.7323095697467379,1.2265121303816227,-0.05502207004284913,0.550111117186649,0.7404494012696272,0.9580060282538245,0.7715027683522537,0.19506354241208965,-0.3901961503824932
1.386355712724625,0.8176024186562616,-0.12961540137477856,0.6146569635908553,0.3743980982972486,0.9775141702648324,1.146349228845106,0.07888046753965645,0.5886071247399323,-2.0794979694974316
-0.47613543413826237,0.235716282319882,-0.3705372237998263,1.5300440147151342,-0.5469846733592688,-1.6527073556821492,-1.4856622218111895,-0.7960581250425197,0.19682010209364562,0.7277649086191754
0.6954328694459772,1.4609545186559176,-1.2067302133170092,0.741326710116355,2.7459754799520923,-0.680982085529131,0.7566222536501218,-1.51082897399397,-0.2029100464960373,0.3180398322102524
1.450503519466049,-1.1184622121745882,1.319867100498562,-0.3104441119825729,-0.5764970066746233,-0.5149604815634636,0.5687723813912081,0.11827583257120697,0.3667518321897531,0.13415793291809922
0.5274554681639987,-0.23941931867429014,0.655012611237292,-1.516057654248594,0.5145894510084663,-0.7474308592581035,0.09773651714774977,1.7026133137293518,0.6234123970800809,0.3950740129819817
0.4940461994488969,-0.44648299322651713,-0.8350953541368752,0.3303115932857226,0.6495177403083496,0.307150096960456,-0.39917660209182726,-0.889822288599088,-1.1021453057067379,-0.14066876007469237
1.0391255426133807,-0.19513869760817434,0.4376703502408572,-0.022875157320202188,-0.2296481382438071,1.2822394373376682,0.3967634601336931,-0.27099571469287564,-2.0316958442709994,0.44659779121802345
-0.0005132847753407462,0.8193831698461587,0.8726119529467767,0.9720977859145776,0.212005545095992,-1.023472871563752,-0.5473576326083335,-0.3884298590112217,-0.5718249079531819,-0.0894918635122754
-1.6172394752228496,-0.5459632917585955,0.7008288107105768,-0.3902113345102183,0.6543449548424727,-0.8161952859052651,-1.2690044730220609,-0.5283672750439751,-2.538205235093328,-0.8961750757374186
